id,closed,title,url,created_at,updated_at,user,labels,reactions
402407499,true,Contact API,https://github.com/w3ctag/design-reviews/issues/337,2019-01-23T20:03:10Z,2020-05-28T15:01:34Z,beverloo,Review type: early review|Venue: WICG|Topic: powerful APIs|Progress: propose closing|Provenance: Fugu,0
401979435,true,User Idle Detection,https://github.com/w3ctag/design-reviews/issues/336,2019-01-22T22:18:41Z,2021-01-13T06:35:47Z,samuelgoto,Needs security & privacy review|Pre-spec review|Review type: later review|Venue: WICG|Topic: permissions|Topic: powerful APIs|Topic: universal JavaScript|Topic: privacy|Needs a venue|Progress: propose closing|Provenance: Fugu|privacy-tracker,0
400954239,true,Heads up: Verifiable Credentials review request coming shortly,https://github.com/w3ctag/design-reviews/issues/335,2019-01-19T03:06:14Z,2019-02-05T08:48:11Z,burnburn,,0
400040338,true,HTML Modules,https://github.com/w3ctag/design-reviews/issues/334,2019-01-16T23:15:03Z,2020-06-10T20:14:07Z,dandclark,Progress: pending external feedback|Topic: HTML|Pre-spec review|Review type: early review|Progress: stalled|Topic: components|Topic: modules,0
391846405,true,Web Bluetooth Scanning,https://github.com/w3ctag/design-reviews/issues/333,2018-12-17T18:57:20Z,2019-11-26T21:58:52Z,dougt,Needs security & privacy review|Resolution: unsatisfied|Topic: powerful APIs|Venue: Web Bluetooth CG|Topic: privacy|Provenance: Fugu,0
390612987,true,transferable streams,https://github.com/w3ctag/design-reviews/issues/332,2018-12-13T10:27:42Z,2019-05-21T14:22:43Z,torgo,Venue: WHATWG|Resolution: satisfied|Review type: early review|Topic: scripting,1
387145805,true,Portals,https://github.com/w3ctag/design-reviews/issues/331,2018-12-04T06:57:08Z,2019-12-06T00:37:43Z,KenjiBaheux,Resolution: timed out,1
385774857,true,Scroll-linked Animations,https://github.com/w3ctag/design-reviews/issues/330,2018-11-29T14:56:25Z,2019-09-11T05:49:12Z,stephenmcgruer,Needs explainer|Progress: stalled,1
385533941,true,imagesrcset and imagesizes attributes on link rel=preload,https://github.com/w3ctag/design-reviews/issues/329,2018-11-29T01:55:06Z,2019-02-06T02:21:15Z,irori,,0
384550288,true,IntersectionObserver V2,https://github.com/w3ctag/design-reviews/issues/328,2018-11-26T23:10:51Z,2019-12-05T21:26:05Z,szager-chromium,Resolution: timed out|Venue: CSS WG|Progress: stalled|Progress: pending editor update|Venue: Web Apps WG,0
381657530,true,Element Timing API for images,https://github.com/w3ctag/design-reviews/issues/326,2018-11-16T15:56:02Z,2019-07-17T19:58:22Z,npm1,Priority: urgent|Progress: pending external feedback|Progress: in progress|Venue: WICG|Venue: Web Performance WG|Topic: real user measurement|Progress: breakout,0
381262652,true,WebRTC DSCP Control API,https://github.com/w3ctag/design-reviews/issues/325,2018-11-15T17:21:48Z,2019-10-30T16:32:35Z,alvestrand,Needs explainer|Resolution: timed out|Progress: stalled,0
380299197,true,Event Timing API,https://github.com/w3ctag/design-reviews/issues/324,2018-11-13T16:02:04Z,2019-07-17T05:26:50Z,npm1,Priority: urgent|Progress: pending external feedback|Review type: later review|Venue: WICG|Venue: Web Performance WG|Topic: real user measurement|Progress: breakout,1
378078491,true,EME Extension: HDCP Policy Check,https://github.com/w3ctag/design-reviews/issues/323,2018-11-06T23:29:38Z,2019-12-03T22:03:27Z,joeyparrish,Progress: pending external feedback|Topic: media|Review type: later review|Venue: Media WG|Needs spec,0
378074411,true,Querying Encryption Scheme Support Through EME,https://github.com/w3ctag/design-reviews/issues/322,2018-11-06T23:13:40Z,2019-02-06T02:58:18Z,joeyparrish,,0
377859146,true,JavaScript WeakRefs,https://github.com/w3ctag/design-reviews/issues/321,2018-11-06T14:00:03Z,2019-06-19T05:55:17Z,tschneidereit,Priority: urgent|Venue: TC39|Progress: review complete|Review type: later review|Topic: scripting|Topic: universal JavaScript,1
377351570,true,Migrating some high-entropy HTTP request headers to Client Hints.,https://github.com/w3ctag/design-reviews/issues/320,2018-11-05T11:09:35Z,2019-02-14T08:41:10Z,mikewest,,0
376382012,true,CSS Properties and Values API Level 1,https://github.com/w3ctag/design-reviews/issues/318,2018-11-01T12:59:06Z,2019-09-10T08:32:12Z,andruud,Needs explainer|Resolution: satisfied|Topic: CSS|Venue: CSS WG|Topic: Houdini,0
375699645,true,FetchEvent Worker Timing,https://github.com/w3ctag/design-reviews/issues/317,2018-10-30T21:23:03Z,2019-02-06T15:49:44Z,wanderview,,1
375684856,true,IndexedDB Transaction Explicit Commit API,https://github.com/w3ctag/design-reviews/issues/316,2018-10-30T20:43:31Z,2019-04-10T05:15:13Z,andreas-butler,Progress: pending external feedback,1
375601872,true,Wide gamut support for Canvas/OffscreenCanvas/ImageBitmap,https://github.com/w3ctag/design-reviews/issues/315,2018-10-30T17:14:55Z,2019-05-22T14:10:38Z,fserb,Venue: WHATWG|Topic: graphics|Progress: review complete|Resolution: satisfied|Review type: early review|Venue: WICG,0
374963774,true,JavaScript Decorators,https://github.com/w3ctag/design-reviews/issues/314,2018-10-29T11:06:43Z,2019-02-05T06:41:26Z,littledan,Venue: TC39,0
374952334,true,Review MathML,https://github.com/w3ctag/design-reviews/issues/313,2018-10-29T10:37:38Z,2019-02-05T07:06:27Z,travisleithead,,1
374769081,true,Base used to resolve relative URIs to absolute URIs in HTML5 data-blocks,https://github.com/w3ctag/design-reviews/issues/312,2018-10-28T16:01:43Z,2019-03-26T21:43:23Z,azaroth42,,0
374680193,true,Temporal proposal,https://github.com/w3ctag/design-reviews/issues/311,2018-10-27T19:29:40Z,2021-03-23T01:29:30Z,littledan,Venue: TC39|Progress: review complete|Review type: later review|Topic: scripting|Topic: universal JavaScript,0
372899817,true,how to decide if workers are subresources or separate contexts,https://github.com/w3ctag/design-reviews/issues/310,2018-10-23T09:29:01Z,2019-10-02T05:23:40Z,slightlyoff,Topic: HTML|Progress: stalled|Topic: security features,0
368425735,true,Screen Capture API,https://github.com/w3ctag/design-reviews/issues/309,2018-10-09T22:37:53Z,2019-08-01T14:57:44Z,uysalere,Priority: low|Topic: media|Review type: later review|Topic: powerful APIs|Progress: stalled|Venue: WebRTC,0
366343996,true,Constructable Stylesheets,https://github.com/w3ctag/design-reviews/issues/308,2018-10-03T13:39:34Z,2018-12-11T21:50:06Z,rakina,Progress: pending external feedback,0
365322447,true,FetchEvent.resultingClientId,https://github.com/w3ctag/design-reviews/issues/307,2018-10-01T06:19:34Z,2019-06-26T05:50:46Z,mfalken,Needs explainer,0
358831555,true,CSS content-visibility property,https://github.com/w3ctag/design-reviews/issues/306,2018-09-10T23:30:07Z,2020-05-28T20:35:59Z,vmpstr,Topic: graphics|Topic: CSS|Progress: propose closing,0
358681529,true,Form Participation API,https://github.com/w3ctag/design-reviews/issues/305,2018-09-10T15:42:02Z,2019-06-26T05:43:11Z,tkent-google,Progress: pending external feedback|Progress: in progress|Topic: privacy,4
358159698,true,RTCIceTransport,https://github.com/w3ctag/design-reviews/issues/304,2018-09-07T18:01:35Z,2021-05-12T08:16:03Z,shampson,Resolution: timed out|Review type: later review|Venue: WebRTC|Big chunk of work|Topic: protocols|Progress: propose closing,0
358159674,true,RTCQuicTransport,https://github.com/w3ctag/design-reviews/issues/303,2018-09-07T18:01:31Z,2020-05-26T23:33:46Z,shampson,Progress: in progress|Review type: later review|Progress: external help requested|Venue: WebRTC|Big chunk of work|Topic: protocols,0
356118595,true,Canvas TextMetrics,https://github.com/w3ctag/design-reviews/issues/302,2018-08-31T20:44:59Z,2018-10-31T09:22:14Z,fserb,,0
353489927,true,hrefTranslate attribute,https://github.com/w3ctag/design-reviews/issues/301,2018-08-23T17:57:24Z,2019-12-05T16:05:40Z,dtapuska,Progress: in progress|Topic: HTML|Venue: WHATWG|Resolution: unsatisfied|Review type: early review,0
352671957,true,User Activation API,https://github.com/w3ctag/design-reviews/issues/300,2018-08-21T19:10:05Z,2019-03-13T18:50:59Z,dtapuska,Progress: in progress,0
351711346,true,TAG review request: WebAssembly Threads,https://github.com/w3ctag/design-reviews/issues/299,2018-08-17T19:24:40Z,2018-10-02T21:36:33Z,binji,,0
350637821,true,Support codec and container switching with MSE using SourceBuffer.changeType(),https://github.com/w3ctag/design-reviews/issues/298,2018-08-14T23:57:47Z,2018-10-31T09:13:12Z,wolenetz,,0
350378318,true,HTTP State Tokens,https://github.com/w3ctag/design-reviews/issues/297,2018-08-14T10:55:45Z,2020-03-02T15:48:29Z,mikewest,Progress: pending external feedback|Topic: privacy,0
345000488,true,TAG Review Request: RTCIceTransport & RTCQuicTransport,https://github.com/w3ctag/design-reviews/issues/296,2018-07-26T20:50:08Z,2018-10-05T23:59:04Z,shampson,,0
344889706,true,User Activation v2,https://github.com/w3ctag/design-reviews/issues/295,2018-07-26T15:18:54Z,2019-12-10T22:19:11Z,mustaqahmed,,0
342944814,true,TAG Review Request: queueMicrotask,https://github.com/w3ctag/design-reviews/issues/294,2018-07-20T01:48:09Z,2018-09-04T16:36:34Z,fergald,Progress: pending external feedback,0
340758136,true,Stale-While-Revalidate handling in browser,https://github.com/w3ctag/design-reviews/issues/293,2018-07-12T18:55:37Z,2018-10-31T08:45:12Z,dtapuska,,0
338349933,true,Feature Policy JS introspection API,https://github.com/w3ctag/design-reviews/issues/292,2018-07-04T18:06:35Z,2019-09-11T01:44:55Z,clelland,Progress: pending external feedback|Progress: review complete|Review type: later review|Venue: WebAppSec WG|Progress: pending editor update|Topic: Feature Policy,1
334929625,true,TAG review request of the CSP feature 'unsafe-hashes',https://github.com/w3ctag/design-reviews/issues/291,2018-06-22T15:50:45Z,2018-09-13T00:54:36Z,andypaicu,Progress: pending external feedback,0
329620696,true,Cookie Store API,https://github.com/w3ctag/design-reviews/issues/290,2018-06-05T20:53:28Z,2018-07-10T15:50:48Z,pwnall,,0
328959241,true,Request.isReloadNavigation and Request.isHistoryNavigation,https://github.com/w3ctag/design-reviews/issues/289,2018-06-04T08:38:33Z,2018-06-26T16:08:23Z,yutakahirano,,0
328570627,true,OffscreenCanvas new commit() and DedicatedWorker.requestAnimationFrame,https://github.com/w3ctag/design-reviews/issues/288,2018-06-01T15:48:02Z,2019-12-17T19:24:16Z,fserb,Progress: pending external feedback,0
328061816,true,Spatial Navigation,https://github.com/w3ctag/design-reviews/issues/287,2018-05-31T09:27:06Z,2019-06-26T07:18:34Z,frivoal,Needs security & privacy review|Progress: review complete|Review type: later review|Topic: accessibility|Topic: CSS|Venue: CSS WG|Venue: WICG|Topic: Feature Policy,0
327693964,true,CSS Logical Properties and Values,https://github.com/w3ctag/design-reviews/issues/286,2018-05-30T11:45:16Z,2018-06-26T15:44:40Z,Loirooriol,,0
326071805,true,Carriage of Web Resource in ISOBMFF,https://github.com/w3ctag/design-reviews/issues/285,2018-05-24T11:05:20Z,2020-05-28T23:52:59Z,chrisn,Topic: media|Progress: review complete|Topic: packaging|Resolution: ambivalent|Venue: MPEG (ISO),0
325696416,true,Notification Inline Replies,https://github.com/w3ctag/design-reviews/issues/284,2018-05-23T13:05:32Z,2018-07-18T10:07:24Z,anitawoodruff,Progress: pending external feedback,0
325398559,true,Page Lifecycle for system initiated Discarding & Freezing,https://github.com/w3ctag/design-reviews/issues/283,2018-05-22T17:46:49Z,2018-08-21T15:17:34Z,spanicker,,0
325196761,true,TextEncoderStream and TextDecoderStream,https://github.com/w3ctag/design-reviews/issues/282,2018-05-22T08:48:42Z,2019-05-21T14:37:30Z,ricea,Venue: WHATWG|Progress: review complete|Resolution: satisfied|Review type: later review|Topic: Streams|Topic: universal JavaScript,0
323927438,true,Request review of Gamepad API,https://github.com/w3ctag/design-reviews/issues/281,2018-05-17T08:48:00Z,2018-07-25T22:51:34Z,LJWatson,,0
323091578,true,`sec-metadata`,https://github.com/w3ctag/design-reviews/issues/280,2018-05-15T07:07:07Z,2018-12-03T14:02:19Z,mikewest,Progress: pending external feedback,0
319613831,true,Background fetch,https://github.com/w3ctag/design-reviews/issues/279,2018-05-02T15:59:35Z,2019-01-09T10:50:18Z,jakearchibald,Progress: pending external feedback,1
319342298,true,Async local storage,https://github.com/w3ctag/design-reviews/issues/278,2018-05-01T21:56:51Z,2019-07-15T17:15:31Z,domenic,,1
318544310,true,WebUSB on Dedicated and Shared Workers,https://github.com/w3ctag/design-reviews/issues/277,2018-04-27T20:44:50Z,2018-10-31T08:35:04Z,odejesush,,0
318122229,true,Layered APIs,https://github.com/w3ctag/design-reviews/issues/276,2018-04-26T17:15:22Z,2019-02-05T22:13:12Z,domenic,,1
317994457,true,Request TAG review of HTML5.3,https://github.com/w3ctag/design-reviews/issues/275,2018-04-26T11:50:30Z,2018-06-26T23:49:28Z,LJWatson,,0
315151469,true,HTML General Review: IANA Registries,https://github.com/w3ctag/design-reviews/issues/274,2018-04-17T17:07:11Z,2019-12-13T20:45:51Z,travisleithead,Topic: HTML|Progress: propose closing,0
315151446,true,HTML General Review: HTML Obsolete Features,https://github.com/w3ctag/design-reviews/issues/273,2018-04-17T17:07:06Z,2018-07-24T20:55:41Z,travisleithead,,0
315151420,true,HTML General Review: XML Infrastructure,https://github.com/w3ctag/design-reviews/issues/272,2018-04-17T17:07:01Z,2019-12-13T20:45:42Z,travisleithead,Topic: HTML|Progress: propose closing,0
315151392,true,HTML General Review: Web Storage,https://github.com/w3ctag/design-reviews/issues/271,2018-04-17T17:06:56Z,2018-07-24T20:48:20Z,travisleithead,,0
315151367,true,HTML General Review: Web Workers,https://github.com/w3ctag/design-reviews/issues/270,2018-04-17T17:06:51Z,2018-07-24T22:33:05Z,travisleithead,,0
315151346,true,HTML General Review: Cross-Document Messaging,https://github.com/w3ctag/design-reviews/issues/269,2018-04-17T17:06:46Z,2019-12-18T21:43:11Z,travisleithead,Topic: HTML,0
315151315,true,HTML General Review: Web Sockets,https://github.com/w3ctag/design-reviews/issues/268,2018-04-17T17:06:40Z,2019-01-08T22:02:08Z,travisleithead,Topic: HTML,0
315151284,true,HTML General Review: Server-Sent Events,https://github.com/w3ctag/design-reviews/issues/267,2018-04-17T17:06:34Z,2019-12-18T21:43:10Z,travisleithead,Topic: HTML,0
315151245,true,HTML General Review: HTML Timers and Timeslicing,https://github.com/w3ctag/design-reviews/issues/266,2018-04-17T17:06:28Z,2018-07-24T20:31:21Z,travisleithead,,0
315151207,true,HTML General Review: HTML Parsing,https://github.com/w3ctag/design-reviews/issues/265,2018-04-17T17:06:22Z,2018-07-24T20:27:22Z,travisleithead,,0
315151178,true,HTML General Review: HTML Utilities,https://github.com/w3ctag/design-reviews/issues/264,2018-04-17T17:06:17Z,2019-12-18T21:42:15Z,travisleithead,Topic: HTML,0
315151155,true,HTML General Review: App Cache,https://github.com/w3ctag/design-reviews/issues/263,2018-04-17T17:06:13Z,2018-07-24T17:54:35Z,travisleithead,Priority: low,0
315151126,true,HTML General Review: Navigation and Browsing History,https://github.com/w3ctag/design-reviews/issues/262,2018-04-17T17:06:08Z,2019-12-13T20:45:34Z,travisleithead,Topic: HTML|Progress: propose closing,0
315151102,true,HTML General Review: Microdata,https://github.com/w3ctag/design-reviews/issues/261,2018-04-17T17:06:04Z,2019-12-18T21:42:15Z,travisleithead,Topic: HTML,0
315151075,true,HTML General Review: HTML Drawing,https://github.com/w3ctag/design-reviews/issues/260,2018-04-17T17:05:59Z,2019-12-18T21:42:14Z,travisleithead,Topic: HTML,0
315151052,true,HTML General Review: HTML Templates,https://github.com/w3ctag/design-reviews/issues/259,2018-04-17T17:05:55Z,2019-12-18T21:42:13Z,travisleithead,Topic: HTML,0
315151026,true,HTML General Review: HTML Scripting,https://github.com/w3ctag/design-reviews/issues/258,2018-04-17T17:05:50Z,2019-12-13T20:45:13Z,travisleithead,Priority: low|Topic: HTML|Topic: scripting|Progress: propose closing,0
315151009,true,HTML General Review: HTML Focus,https://github.com/w3ctag/design-reviews/issues/257,2018-04-17T17:05:46Z,2019-12-13T20:44:55Z,travisleithead,Topic: HTML|Progress: propose closing,0
315150981,true,HTML General Review: HTML User Interaction,https://github.com/w3ctag/design-reviews/issues/256,2018-04-17T17:05:42Z,2019-12-18T21:42:13Z,travisleithead,Topic: HTML,0
315150950,true,HTML General Review: HTML Option Lists,https://github.com/w3ctag/design-reviews/issues/255,2018-04-17T17:05:37Z,2019-12-13T20:44:38Z,travisleithead,Topic: HTML|Progress: propose closing,0
315150916,true,HTML General Review: HTML Input,https://github.com/w3ctag/design-reviews/issues/254,2018-04-17T17:05:32Z,2019-12-13T20:44:24Z,travisleithead,Topic: HTML|Progress: propose closing,0
315150891,true,HTML General Review: HTML Forms,https://github.com/w3ctag/design-reviews/issues/253,2018-04-17T17:05:28Z,2019-12-13T20:44:09Z,travisleithead,Topic: HTML|Progress: propose closing,0
315150872,true,HTML General Review: HTML Tables,https://github.com/w3ctag/design-reviews/issues/252,2018-04-17T17:05:23Z,2019-12-18T21:42:13Z,travisleithead,Topic: HTML,0
315150852,true,HTML General Review: HTML Media,https://github.com/w3ctag/design-reviews/issues/251,2018-04-17T17:05:18Z,2019-12-18T21:42:12Z,travisleithead,Topic: HTML,0
315150829,true,HTML General Review: Browsing Contexts and Security,https://github.com/w3ctag/design-reviews/issues/250,2018-04-17T17:05:14Z,2019-12-13T20:43:50Z,travisleithead,Topic: HTML|Progress: propose closing,0
315150795,true,HTML General Review: HTML Images,https://github.com/w3ctag/design-reviews/issues/249,2018-04-17T17:05:09Z,2019-12-18T21:42:12Z,travisleithead,Topic: HTML,0
315150773,true,HTML General Review: HTML Ruby,https://github.com/w3ctag/design-reviews/issues/248,2018-04-17T17:05:04Z,2019-12-18T21:42:11Z,travisleithead,Topic: HTML,0
315150742,true,HTML General Review: HTML Lists,https://github.com/w3ctag/design-reviews/issues/247,2018-04-17T17:04:59Z,2019-12-18T21:42:11Z,travisleithead,Priority: low|Topic: HTML,0
315150728,true,HTML General Review: HTML Styling,https://github.com/w3ctag/design-reviews/issues/246,2018-04-17T17:04:55Z,2019-12-13T20:43:31Z,travisleithead,Topic: HTML|Progress: propose closing,0
315150706,true,HTML General Review: HTML Linking,https://github.com/w3ctag/design-reviews/issues/245,2018-04-17T17:04:50Z,2019-12-18T21:42:11Z,travisleithead,Topic: HTML,0
315150692,true,HTML General Review: Custom Elements,https://github.com/w3ctag/design-reviews/issues/244,2018-04-17T17:04:46Z,2018-09-11T18:37:04Z,travisleithead,Progress: in progress,0
315150667,true,HTML General Review: Structured Serialize/Deserialize,https://github.com/w3ctag/design-reviews/issues/243,2018-04-17T17:04:41Z,2019-12-18T21:42:10Z,travisleithead,Topic: HTML,0
315150497,true,HTML General Review: HTML Document and Elements,https://github.com/w3ctag/design-reviews/issues/242,2018-04-17T17:04:15Z,2019-12-18T21:42:10Z,travisleithead,Topic: HTML,0
314440325,true,Priority Hints API,https://github.com/w3ctag/design-reviews/issues/241,2018-04-15T18:41:05Z,2019-03-26T21:45:35Z,domfarolino,Progress: pending external feedback,0
312168465,false,The web platform needs a service discovery mechanism,https://github.com/w3ctag/design-reviews/issues/240,2018-04-07T04:09:27Z,2023-02-08T17:23:31Z,cynthia,Needs a venue|Big chunk of work|Review type: deep thoughts|Progress: propose closing|Topic: Architecture|Venue: TAG,0
312021663,true,Deprecating nonsecure cookie delivery.,https://github.com/w3ctag/design-reviews/issues/239,2018-04-06T15:34:55Z,2018-08-21T16:01:56Z,mikewest,,0
311809934,true,Keyboard Map,https://github.com/w3ctag/design-reviews/issues/238,2018-04-06T00:10:35Z,2021-11-10T16:43:26Z,garykac,Resolution: satisfied,0
310634028,true,Changing requirements for Well-Known URIs,https://github.com/w3ctag/design-reviews/issues/237,2018-04-02T22:37:07Z,2018-07-26T21:50:18Z,mnot,Progress: pending external feedback,1
305063571,true,Find-in-page API(s),https://github.com/w3ctag/design-reviews/issues/236,2018-03-14T08:30:22Z,2019-02-05T07:06:27Z,rakina,,0
303677653,true,Signed Exchanges,https://github.com/w3ctag/design-reviews/issues/235,2018-03-09T00:03:40Z,2022-09-27T07:57:41Z,jyasskin,Resolution: satisfied,1
302837044,true,"Vehicle Information Service Specification (VISS) CR ",https://github.com/w3ctag/design-reviews/issues/234,2018-03-06T19:37:37Z,2019-05-22T14:59:10Z,INRIX-paul-boyes,Progress: review complete|Resolution: satisfied|Review type: later review|Topic: protocols|Venue: Web Automotive WG,0
300376487,true,"CSS Selectors 4, :focus-visible.",https://github.com/w3ctag/design-reviews/issues/233,2018-02-26T20:02:51Z,2018-09-11T15:23:36Z,robdodson,,0
298514172,true,BCP56bis,https://github.com/w3ctag/design-reviews/issues/232,2018-02-20T08:54:42Z,2018-07-26T21:18:20Z,mnot,,0
295532245,true,Payment Handler,https://github.com/w3ctag/design-reviews/issues/231,2018-02-08T14:29:23Z,2018-08-14T15:52:11Z,rsolomakhin,Progress: pending external feedback,0
294726171,true,CSS ::part and ::theme pseudo elements,https://github.com/w3ctag/design-reviews/issues/230,2018-02-06T11:32:11Z,2018-05-22T15:11:59Z,fergald,Progress: pending external feedback,0
294078831,true,DOM,https://github.com/w3ctag/design-reviews/issues/229,2018-02-03T03:14:53Z,2018-09-25T18:20:13Z,xfq,,0
293238534,true,Should WebRTC be [SecureContext],https://github.com/w3ctag/design-reviews/issues/228,2018-01-31T17:07:57Z,2018-12-04T15:14:58Z,travisleithead,Progress: pending external feedback,0
293173261,true,"Web Components Guidelines Doc? ",https://github.com/w3ctag/design-reviews/issues/227,2018-01-31T14:16:47Z,2018-10-30T13:13:52Z,torgo,,0
292362928,true,Picture-in-Picture (PiP),https://github.com/w3ctag/design-reviews/issues/226,2018-01-29T10:55:07Z,2020-06-26T12:11:44Z,beaufortfrancois,,0
289169457,true,Permission Delegation,https://github.com/w3ctag/design-reviews/issues/225,2018-01-17T07:41:49Z,2018-06-12T16:26:36Z,torgo,Progress: in progress,0
287854947,true,CSS Layout API,https://github.com/w3ctag/design-reviews/issues/224,2018-01-11T17:04:27Z,2018-07-25T17:34:34Z,bfgeek,Progress: pending external feedback,0
286659374,true,TAG review for CSS Typed OM,https://github.com/w3ctag/design-reviews/issues/223,2018-01-08T06:39:48Z,2018-08-14T15:53:16Z,nainar,Progress: pending external feedback,0
286433648,true,Request review of (text only) Async Clipboard API,https://github.com/w3ctag/design-reviews/issues/222,2018-01-05T23:27:58Z,2018-05-15T16:15:07Z,garykac,,1
280028747,true,Web Share Target API,https://github.com/w3ctag/design-reviews/issues/221,2017-12-07T07:28:52Z,2019-03-12T13:45:42Z,mgiuca,,1
278602597,true,Img decoding attribute,https://github.com/w3ctag/design-reviews/issues/220,2017-12-01T21:31:31Z,2018-03-20T15:11:50Z,vmpstr,Progress: pending external feedback,0
277985502,true,CSS Selectors 4,https://github.com/w3ctag/design-reviews/issues/219,2017-11-30T03:22:32Z,2018-12-07T05:21:33Z,victoriasu,Progress: pending external feedback|Progress: in progress,0
273911551,true,Media Capabilities,https://github.com/w3ctag/design-reviews/issues/218,2017-11-14T19:21:39Z,2020-03-04T01:39:27Z,chcunningham,Progress: pending external feedback|Needs security & privacy review|Topic: media|Venue: WICG|Topic: privacy|Venue: WebRTC,0
273076316,true,Web Locks API,https://github.com/w3ctag/design-reviews/issues/217,2017-11-10T22:16:16Z,2018-04-07T08:00:17Z,inexorabletash,,0
272698774,true,Decentralized identifiers (DIDs),https://github.com/w3ctag/design-reviews/issues/216,2017-11-09T19:47:40Z,2019-09-12T04:16:52Z,hadleybeeman,Needs explainer|Needs security & privacy review|Resolution: unsatisfied|Venue: Credentials CG|Topic: identity & credentials,0
272693427,true,Files and Directory Entries API with webkit prefixes!,https://github.com/w3ctag/design-reviews/issues/215,2017-11-09T19:29:27Z,2018-04-07T08:00:17Z,cynthia,,0
271970752,true,Dusting off Web Speech API?,https://github.com/w3ctag/design-reviews/issues/214,2017-11-07T20:23:35Z,2018-10-31T09:00:17Z,travisleithead,Progress: in progress,1
271717749,true,"<link> rel=""modulepreload""",https://github.com/w3ctag/design-reviews/issues/213,2017-11-07T05:56:05Z,2020-02-12T21:24:09Z,irori,Progress: pending external feedback|Venue: WHATWG|Resolution: unsatisfied|Topic: scripting|Progress: pending editor update|Topic: fetch and preload|Needs external bug reports,1
271685974,true,TAG review of Web Audio API (round two),https://github.com/w3ctag/design-reviews/issues/212,2017-11-07T02:07:41Z,2018-02-02T14:36:18Z,svgeesus,,0
270578013,true,Transform Streams,https://github.com/w3ctag/design-reviews/issues/211,2017-11-02T09:02:24Z,2018-04-05T07:18:00Z,ricea,Progress: in progress,0
270008293,true,Consider general storage observer that works for cookies,https://github.com/w3ctag/design-reviews/issues/210,2017-10-31T15:41:17Z,2018-02-02T16:21:50Z,travisleithead,,0
267225947,true,"import.meta.url, and import.meta generally",https://github.com/w3ctag/design-reviews/issues/208,2017-10-20T16:07:38Z,2018-10-31T08:05:20Z,domenic,,0
267095531,true,Sensor APIs,https://github.com/w3ctag/design-reviews/issues/207,2017-10-20T08:09:12Z,2019-12-13T08:09:42Z,anssiko,Progress: unreviewed,0
266188384,true,`Accept-CH` header is weird,https://github.com/w3ctag/design-reviews/issues/206,2017-10-17T16:10:21Z,2018-04-12T14:09:22Z,slightlyoff,,0
265410023,true,Web Lifecycle for system initiated Discarding & Stopping,https://github.com/w3ctag/design-reviews/issues/205,2017-10-13T20:28:29Z,2018-04-17T15:37:26Z,spanicker,Progress: in progress,0
263595031,true,saveData attribute in Network Information API,https://github.com/w3ctag/design-reviews/issues/204,2017-10-06T23:11:34Z,2018-06-18T16:59:43Z,bengreenstein,,1
260968294,true,Modeling media auto-playing as a permission?,https://github.com/w3ctag/design-reviews/issues/203,2017-09-27T13:10:49Z,2018-04-10T23:15:22Z,slightlyoff,,0
260692378,true,Request for review: Preload,https://github.com/w3ctag/design-reviews/issues/202,2017-09-26T16:41:09Z,2017-09-28T17:14:32Z,yoavweiss,,0
260592877,true,ads.txt,https://github.com/w3ctag/design-reviews/issues/201,2017-09-26T11:42:08Z,2020-03-04T21:45:52Z,torgo,,0
259701476,true,JavaScript module import(),https://github.com/w3ctag/design-reviews/issues/200,2017-09-22T04:43:53Z,2017-09-27T13:04:30Z,domenic,,0
258678530,true,Gesture Delegation,https://github.com/w3ctag/design-reviews/issues/199,2017-09-19T02:44:11Z,2018-10-31T13:00:09Z,mounirlamouri,Progress: pending external feedback,0
258448764,true,Trusted Types,https://github.com/w3ctag/design-reviews/issues/198,2017-09-18T11:34:43Z,2020-03-05T12:44:31Z,mikewest,Topic: HTML|Resolution: satisfied|Review type: early review|Topic: scripting|Topic: security features|Venue: WebAppSec WG,0
258112916,true,Intersection Observer review,https://github.com/w3ctag/design-reviews/issues/197,2017-09-15T17:38:40Z,2020-09-24T07:35:29Z,LJWatson,Progress: propose closing,0
257738439,true,Request review for PauseFrame API,https://github.com/w3ctag/design-reviews/issues/196,2017-09-14T14:22:59Z,2018-04-07T08:00:17Z,jkarlin,Progress: pending external feedback,0
257539235,true,ReportingObserver,https://github.com/w3ctag/design-reviews/issues/195,2017-09-13T22:22:04Z,2018-08-31T12:46:42Z,RByers,Progress: pending external feedback,0
256024343,true,Request review for Scroll Boundary Behavior,https://github.com/w3ctag/design-reviews/issues/193,2017-09-07T18:10:23Z,2018-04-07T08:00:16Z,majido,Progress: pending external feedback,0
255787967,true,Request review of Keyboard Lock,https://github.com/w3ctag/design-reviews/issues/192,2017-09-07T01:29:17Z,2018-05-15T16:15:12Z,garykac,,0
254489535,true,Add request for links to WPT tests in issue template,https://github.com/w3ctag/design-reviews/issues/191,2017-08-31T22:45:40Z,2017-09-05T15:44:47Z,slightlyoff,,1
253039236,true,Review request for Device Memory API,https://github.com/w3ctag/design-reviews/issues/190,2017-08-25T23:20:24Z,2017-10-17T16:10:28Z,spanicker,Progress: pending external feedback,0
251372715,true,Review request for IndexedDB Observers,https://github.com/w3ctag/design-reviews/issues/189,2017-08-18T22:25:04Z,2017-10-31T15:51:10Z,dmurph,Progress: pending external feedback,0
